   118628.40322703010        79351.653123655255        9413359903.4843979        421.10000000006147     
   118642.48793976409        79351.653123576223        9414477548.7142353        421.15000000006148     
   118656.57265249810        79351.653123497221        9415595193.9440765        421.20000000006149     
   118670.65736523208        79351.653123418218        9416712839.1739120        421.25000000006150     
   118684.74207796606        79351.653123339245        9417830484.4037476        421.30000000006152     
   118698.82679070004        79351.653123260287        9418948129.6335850        421.35000000006153     
   118712.91150343401        79351.653123181342        9420065774.8634186        421.40000000006154     
   118726.99621616797        79351.653123102442        9421183420.0932579        421.45000000006155     
   118741.08092890192        79351.653123023527        9422301065.3230896        421.50000000006156     
   118755.16564163586        79351.653122944655        9423418710.5529232        421.55000000006157     
   118769.25035436981        79351.653122865784        9424536355.7827568        421.60000000006158     
   118783.33506710373        79351.653122786942        9425654001.0125904        421.65000000006160     
   118797.41977983767        79351.653122708143        9426771646.2424259        421.70000000006161     
   118811.50449257159        79351.653122629330        9427889291.4722576        421.75000000006162     
   118825.58920530550        79351.653122550546        9429006936.7020893        421.80000000006163     
   118839.67391803942        79351.653122471776        9430124581.9319210        421.85000000006164     
   118853.75863077331        79351.653122393021        9431242227.1617489        421.90000000006165     
   118867.84334350722        79351.653122314281        9432359872.3915806        421.95000000006166     
   118881.92805624110        79351.653122235570        9433477517.6214085        422.00000000006168     
   118896.01276897499        79351.653122156888        9434595162.8512402        422.05000000006169     
   118910.09748170886        79351.653122078205        9435712808.0810661        422.10000000006170     
   118924.18219444272        79351.653121999552        9436830453.3108940        422.15000000006171     
   118938.26690717658        79351.653121920914        9437948098.5407219        422.20000000006172     
   118952.35161991043        79351.653121842290        9439065743.7705479        422.25000000006173     
   118966.43633264428        79351.653121763709        9440183389.0003757        422.30000000006174     
   118980.52104537812        79351.653121685114        9441301034.2301998        422.35000000006175     
   118994.60575811195        79351.653121606563        9442418679.4600258        422.40000000006177     
   119008.69047084577        79351.653121528012        9443536324.6898499        422.45000000006178     
   119022.77518357959        79351.653121449490        9444653969.9196739        422.50000000006179     
   119036.85989631340        79351.653121370968        9445771615.1494961        422.55000000006180     
   119050.94460904720        79351.653121292489        9446889260.3793201        422.60000000006181     
   119065.02932178100        79351.653121214025        9448006905.6091423        422.65000000006182     
   119079.11403451479        79351.653121135576        9449124550.8389645        422.70000000006183     
   119093.19874724856        79351.653121057141        9450242196.0687847        422.75000000006185     
   119107.28345998234        79351.653120978721        9451359841.2986050        422.80000000006186     
   119121.36817271610        79351.653120900330        9452477486.5284252        422.85000000006187     
   119135.45288544986        79351.653120821968        9453595131.7582455        422.90000000006188     
   119149.53759818363        79351.653120743606        9454712776.9880657        422.95000000006189     
   119163.62231091737        79351.653120665273        9455830422.2178841        423.00000000006190     
   119177.70702365112        79351.653120586954        9456948067.4477024        423.05000000006191     
   119191.79173638485        79351.653120508650        9458065712.6775208        423.10000000006193     
   119205.87644911859        79351.653120430361        9459183357.9073372        423.15000000006194     
   119219.96116185230        79351.653120352086        9460301003.1371517        423.20000000006195     
   119234.04587458602        79351.653120273855        9461418648.3669701        423.25000000006196     
   119248.13058731974        79351.653120195624        9462536293.5967865        423.30000000006197     
   119262.21530005343        79351.653120117422        9463653938.8266010        423.35000000006198     
   119276.30001278713        79351.653120039220        9464771584.0564137        423.40000000006199     
   119290.38472552081        79351.653119961047        9465889229.2862263        423.45000000006200     
   119304.46943825450        79351.653119882889        9467006874.5160408        423.50000000006202     
   119318.55415098817        79351.653119804745        9468124519.7458515        423.55000000006203     
   119332.63886372183        79351.653119726645        9469242164.9756660        423.60000000006204     
   119346.72357645549        79351.653119648545        9470359810.2054768        423.65000000006205     
   119360.80828918914        79351.653119570474        9471477455.4352894        423.70000000006206     
   119374.89300192278        79351.653119492388        9472595100.6650963        423.75000000006207     
   119388.97771465643        79351.653119414361        9473712745.8949089        423.80000000006208     
   119403.06242739005        79351.653119336319        9474830391.1247139        423.85000000006210     
   119417.14714012368        79351.653119258306        9475948036.3545227        423.90000000006211     
   119431.23185285729        79351.653119180322        9477065681.5843315        423.95000000006212     
   119445.31656559090        79351.653119102353        9478183326.8141384        424.00000000006213     
   119459.40127832451        79351.653119024413        9479300972.0439491        424.05000000006214     
   119473.48599105811        79351.653118946459        9480418617.2737522        424.10000000006215     
   119487.57070379170        79351.653118868548        9481536262.5035591        424.15000000006216     
   119501.65541652529        79351.653118790637        9482653907.7333622        424.20000000006218     
   119515.74012925888        79351.653118712755        9483771552.9631691        424.25000000006219     
   119529.82484199243        79351.653118634917        9484889198.1929741        424.30000000006220     
   119543.90955472601        79351.653118557064        9486006843.4227772        424.35000000006221     
   119557.99426745957        79351.653118479240        9487124488.6525803        424.40000000006222     
   119572.07898019311        79351.653118401431        9488242133.8823833        424.45000000006223     
   119586.16369292665        79351.653118323651        9489359779.1121864        424.50000000006224     
   119600.24840566020        79351.653118245900        9490477424.3419895        424.55000000006225     
   119614.33311839373        79351.653118168135        9491595069.5717888        424.60000000006227     
   119628.41783112724        79351.653118090428        9492712714.8015919        424.65000000006228     
   119642.50254386076        79351.653118012706        9493830360.0313911        424.70000000006229     
   119656.58725659427        79351.653117935013        9494948005.2611923        424.75000000006230     
   119670.67196932777        79351.653117857320        9496065650.4909878        424.80000000006231     
   119684.75668206126        79351.653117779671        9497183295.7207870        424.85000000006232     
   119698.84139479474        79351.653117702052        9498300940.9505882        424.90000000006233     
   119712.92610752823        79351.653117624417        9499418586.1803837        424.95000000006235     
   119727.01082026171        79351.653117546826        9500536231.4101830        425.00000000006236     
   119741.09553299517        79351.653117469235        9501653876.6399784        425.05000000006237     
   119755.18024572864        79351.653117391674        9502771521.8697739        425.10000000006238     
   119769.26495846210        79351.653117314112        9503889167.0995693        425.15000000006239     
   119783.34967119555        79351.653117236594        9505006812.3293648        425.20000000006240     
   119797.43438392899        79351.653117159061        9506124457.5591564        425.25000000006241     
   119811.51909666242        79351.653117081572        9507242102.7889519        425.30000000006243     
   119825.60380939585        79351.653117004098        9508359748.0187435        425.35000000006244     
   119839.68852212928        79351.653116926638        9509477393.2485371        425.40000000006245     
   119853.77323486269        79351.653116849207        9510595038.4783306        425.45000000006246     
   119867.85794759610        79351.653116771777        9511712683.7081203        425.50000000006247     
   119881.94266032949        79351.653116694375        9512830328.9379101        425.55000000006248     
   119896.02737306288        79351.653116616973        9513947974.1676998        425.60000000006249     
   119910.11208579627        79351.653116539601        9515065619.3974876        425.65000000006251     
   119924.19679852965        79351.653116462272        9516183264.6272793        425.70000000006252     
   119938.28151126302        79351.653116384943        9517300909.8570690        425.75000000006253     
   119952.36622399639        79351.653116307629        9518418555.0868568        425.80000000006254     
   119966.45093672973        79351.653116230329        9519536200.3166428        425.85000000006255     
   119980.53564946308        79351.653116153058        9520653845.5464306        425.90000000006256     
   119994.62036219644        79351.653116075788        9521771490.7762165        425.95000000006257     
   120008.70507492978        79351.653115998546        9522889136.0060024        426.00000000006258     
   120022.78978766312        79351.653115921334        9524006781.2357883        426.05000000006260     
   120036.87450039644        79351.653115844136        9525124426.4655743        426.10000000006261     
   120050.95921312977        79351.653115766952        9526242071.6953602        426.15000000006262     
   120065.04392586308        79351.653115689784        9527359716.9251442        426.20000000006263     
   120079.12863859639        79351.653115612629        9528477362.1549263        426.25000000006264     
   120093.21335132967        79351.653115535490        9529595007.3847065        426.30000000006265     
   120107.29806406297        79351.653115458379        9530712652.6144905        426.35000000006266     
   120121.38277679625        79351.653115381298        9531830297.8442726        426.40000000006268     
   120135.46748952953        79351.653115304216        9532947943.0740547        426.45000000006269     
   120149.55220226280        79351.653115227178        9534065588.3038368        426.50000000006270     
   120163.63691499607        79351.653115150126        9535183233.5336170        426.55000000006271     
   120177.72162772932        79351.653115073117        9536300878.7633972        426.60000000006272     
   120191.80634046257        79351.653114996094        9537418523.9931736        426.65000000006273     
   120205.89105319581        79351.653114919114        9538536169.2229538        426.70000000006274     
   120219.97576592905        79351.653114842135        9539653814.4527302        426.75000000006276     
   120234.06047866229        79351.653114765184        9540771459.6825085        426.80000000006277     
   120248.14519139551        79351.653114688263        9541889104.9122868        426.85000000006278     
   120262.22990412873        79351.653114611341        9543006750.1420612        426.90000000006279     
   120276.31461686194        79351.653114534449        9544124395.3718376        426.95000000006280     
   120290.39932959515        79351.653114457571        9545242040.6016140        427.00000000006281     
   120304.48404232835        79351.653114380708        9546359685.8313885        427.05000000006282     
   120318.56875506154        79351.653114303859        9547477331.0611629        427.10000000006283     
   120332.65346779472        79351.653114227040        9548594976.2909355        427.15000000006285     
   120346.73818052790        79351.653114150249        9549712621.5207119        427.20000000006286     
   120360.82289326107        79351.653114073459        9550830266.7504826        427.25000000006287     
   120374.90760599423        79351.653113996697        9551947911.9802570        427.30000000006288     
   120388.99231872738        79351.653113919936        9553065557.2100277        427.35000000006289     
   120403.07703146053        79351.653113843204        9554183202.4397984        427.40000000006290     
   120417.16174419367        79351.653113766486        9555300847.6695690        427.45000000006291     
   120431.24645692680        79351.653113689783        9556418492.8993378        427.50000000006293     
   120445.33116965994        79351.653113613094        9557536138.1291065        427.55000000006294     
   120459.41588239306        79351.653113536420        9558653783.3588734        427.60000000006295     
   120473.50059512618        79351.653113459790        9559771428.5886440        427.65000000006296     
   120487.58530785929        79351.653113383160        9560889073.8184109        427.70000000006297     
   120501.67002059240        79351.653113306573        9562006719.0481815        427.75000000006298     
   120515.75473332549        79351.653113229971        9563124364.2779465        427.80000000006299     
   120529.83944605858        79351.653113153399        9564242009.5077133        427.85000000006301     
   120543.92415879166        79351.653113076827        9565359654.7374783        427.90000000006302     
   120558.00887152474        79351.653113000299        9566477299.9672432        427.95000000006303     
   120572.09358425780        79351.653112923770        9567594945.1970062        428.00000000006304     
   120586.17829699088        79351.653112847256        9568712590.4267712        428.05000000006305     
   120600.26300972393        79351.653112770786        9569830235.6565361        428.10000000006306     
   120614.34772245698        79351.653112694315        9570947880.8862972        428.15000000006307     
   120628.43243519001        79351.653112617874        9572065526.1160603        428.20000000006308     
   120642.51714792305        79351.653112541448        9573183171.3458233        428.25000000006310     
   120656.60186065608        79351.653112465036        9574300816.5755844        428.30000000006311     
   120670.68657338910        79351.653112388623        9575418461.8053436        428.35000000006312     
   120684.77128612212        79351.653112312255        9576536107.0351048        428.40000000006313     
   120698.85599885513        79351.653112235887        9577653752.2648640        428.45000000006314     
   120712.94071158815        79351.653112159533        9578771397.4946232        428.50000000006315     
   120727.02542432114        79351.653112083222        9579889042.7243824        428.55000000006316     
   120741.11013705413        79351.653112006912        9581006687.9541397        428.60000000006318     
   120755.19484978711        79351.653111930646        9582124333.1839008        428.65000000006319     
   120769.27956252008        79351.653111854364        9583241978.4136562        428.70000000006320     
   120783.36427525304        79351.653111778112        9584359623.6434116        428.75000000006321     
   120797.44898798602        79351.653111701860        9585477268.8731670        428.80000000006322     
   120811.53370071897        79351.653111625652        9586594914.1029243        428.85000000006323     
   120825.61841345191        79351.653111549444        9587712559.3326778        428.90000000006324     
   120839.70312618485        79351.653111473250        9588830204.5624294        428.95000000006326     
   120853.78783891778        79351.653111397100        9589947849.7921848        429.00000000006327     
   120867.87255165071        79351.653111320949        9591065495.0219383        429.05000000006328     
   120881.95726438364        79351.653111244843        9592183140.2516937        429.10000000006329     
   120896.04197711656        79351.653111168722        9593300785.4814453        429.15000000006330     
   120910.12668984947        79351.653111092630        9594418430.7111969        429.20000000006331     
   120924.21140258237        79351.653111016552        9595536075.9409485        429.25000000006332     
   120938.29611531527        79351.653110940490        9596653721.1707001        429.30000000006333     
   120952.38082804816        79351.653110864441        9597771366.4004478        429.35000000006335     
   120966.46554078104        79351.653110788422        9598889011.6301975        429.40000000006336     
   120980.55025351391        79351.653110712432        9600006656.8599491        429.45000000006337     
   120994.63496624677        79351.653110636442        9601124302.0896969        429.50000000006338     
   121008.71967897964        79351.653110560481        9602241947.3194466        429.55000000006339     
   121022.80439171249        79351.653110484520        9603359592.5491924        429.60000000006340     
   121036.88910444533        79351.653110408588        9604477237.7789383        429.65000000006341     
   121050.97381717818        79351.653110332671        9605594883.0086861        429.70000000006343     
   121065.05852991102        79351.653110256768        9606712528.2384319        429.75000000006344     
   121079.14324264386        79351.653110180880        9607830173.4681759        429.80000000006345     
   121093.22795537667        79351.653110105020        9608947818.6979218        429.85000000006346     
   121107.31266810950        79351.653110029190        9610065463.9276695        429.90000000006347     
   121121.39738084230        79351.653109953360        9611183109.1574116        429.95000000006348     
   121135.48209357510        79351.653109877559        9612300754.3871555        430.00000000006349     
   121149.56680630789        79351.653109801759        9613418399.6168976        430.05000000006351     
   121163.65151904069        79351.653109726001        9614536044.8466434        430.10000000006352     
   121177.73623177347        79351.653109650229        9615653690.0763817        430.15000000006353     
   121191.82094450624        79351.653109574501        9616771335.3061237        430.20000000006354     
   121205.90565723901        79351.653109498759        9617888980.5358639        430.25000000006355     
   121219.99036997177        79351.653109423060        9619006625.7656040        430.30000000006356     
   121234.07508270453        79351.653109347360        9620124270.9953423        430.35000000006357     
   121248.15979543728        79351.653109271690        9621241916.2250824        430.40000000006359     
   121262.24450817003        79351.653109196050        9622359561.4548225        430.45000000006360     
   121276.32922090276        79351.653109120409        9623477206.6845589        430.50000000006361     
   121290.41393363550        79351.653109044812        9624594851.9142990        430.55000000006362     
   121304.49864636821        79351.653108969200        9625712497.1440353        430.60000000006363     
   121318.58335910093        79351.653108893632        9626830142.3737717        430.65000000006364     
   121332.66807183364        79351.653108818049        9627947787.6035061        430.70000000006365     
   121346.75278456634        79351.653108742510        9629065432.8332424        430.75000000006366     
   121360.83749729904        79351.653108666971        9630183078.0629768        430.80000000006368     
   121374.92221003173        79351.653108591461        9631300723.2927113        430.85000000006369     
   121389.00692276440        79351.653108515980        9632418368.5224457        430.90000000006370     
   121403.09163549708        79351.653108440500        9633536013.7521782        430.95000000006371     
   121417.17634822975        79351.653108365063        9634653658.9819145        431.00000000006372     
   121431.26106096242        79351.653108289611        9635771304.2116470        431.05000000006373     
   121445.34577369508        79351.653108214203        9636888949.4413795        431.10000000006374     
   121459.43048642772        79351.653108138795        9638006594.6711102        431.15000000006376     
   121473.51519916038        79351.653108063401        9639124239.9008408        431.20000000006377     
   121487.59991189300        79351.653107988022        9640241885.1305695        431.25000000006378     
   121501.68462462565        79351.653107912673        9641359530.3603020        431.30000000006379     
   121515.76933735826        79351.653107837323        9642477175.5900269        431.35000000006380     
   121529.85405009089        79351.653107762002        9643594820.8197575        431.40000000006381     
   121543.93876282348        79351.653107686725        9644712466.0494862        431.45000000006382     
   121558.02347555608        79351.653107611433        9645830111.2792130        431.50000000006384     
   121572.10818828868        79351.653107536185        9646947756.5089436        431.55000000006385     
   121586.19290102126        79351.653107460937        9648065401.7386684        431.60000000006386     
   121600.27761375386        79351.653107385704        9649183046.9683952        431.65000000006387     
   121614.36232648643        79351.653107310485        9650300692.1981201        431.70000000006388     
   121628.44703921901        79351.653107235295        9651418337.4278469        431.75000000006389     
   121642.53175195157        79351.653107160106        9652535982.6575699        431.80000000006390     
   121656.61646468414        79351.653107084960        9653653627.8872967        431.85000000006391     
   121670.70117741667        79351.653107009799        9654771273.1170158        431.90000000006393     
   121684.78589014923        79351.653106934667        9655888918.3467407        431.95000000006394     
   121698.87060288175        79351.653106859580        9657006563.5764637        432.00000000006395     
   121712.95531561429        79351.653106784492        9658124208.8061867        432.05000000006396     
   121727.04002834680        79351.653106709418        9659241854.0359077        432.10000000006397     
   121741.12474107933        79351.653106634360        9660359499.2656288        432.15000000006398     
   121755.20945381184        79351.653106559330        9661477144.4953499        432.20000000006399     
   121769.29416654435        79351.653106484300        9662594789.7250690        432.25000000006401     
   121783.37887927685        79351.653106409314        9663712434.9547901        432.30000000006402     
   121797.46359200934        79351.653106334314        9664830080.1845093        432.35000000006403     
   121811.54830474182        79351.653106259342        9665947725.4142265        432.40000000006404     
   121825.63301747431        79351.653106184385        9667065370.6439438        432.45000000006405     
   121839.71773020677        79351.653106109443        9668183015.8736591        432.50000000006406     
   121853.80244293924        79351.653106034515        9669300661.1033764        432.55000000006407     
   121867.88715567171        79351.653105959616        9670418306.3330936        432.60000000006409     
   121881.97186840414        79351.653105884747        9671535951.5628090        432.65000000006410     
   121896.05658113660        79351.653105809877        9672653596.7925243        432.70000000006411     
   121910.14129386902        79351.653105735037        9673771242.0222378        432.75000000006412     
   121924.22600660146        79351.653105660196        9674888887.2519512        432.80000000006413     
   121938.31071933388        79351.653105585399        9676006532.4816685        432.85000000006414     
   121952.39543206630        79351.653105510588        9677124177.7113800        432.90000000006415     
   121966.48014479873        79351.653105435820        9678241822.9410934        432.95000000006416     
   121980.56485753112        79351.653105361052        9679359468.1708050        433.00000000006418     
   121994.64957026353        79351.653105286299        9680477113.4005165        433.05000000006419     
   122008.73428299591        79351.653105211561        9681594758.6302242        433.10000000006420     
   122022.81899572830        79351.653105136851        9682712403.8599358        433.15000000006421     
   122036.90370846068        79351.653105062142        9683830049.0896435        433.20000000006422     
   122050.98842119305        79351.653104987476        9684947694.3193531        433.25000000006423     
   122065.07313392541        79351.653104912824        9686065339.5490627        433.30000000006424     
   122079.15784665778        79351.653104838188        9687182984.7787724        433.35000000006426     
   122093.24255939013        79351.653104763565        9688300630.0084801        433.40000000006427     
   122107.32727212248        79351.653104688958        9689418275.2381878        433.45000000006428     
   122121.41198485483        79351.653104614379        9690535920.4678974        433.50000000006429     
   122135.49669758715        79351.653104539801        9691653565.6976013        433.55000000006430     
   122149.58141031949        79351.653104465251        9692771210.9273090        433.60000000006431     
   122163.66612305181        79351.653104390702        9693888856.1570129        433.65000000006432     
   122177.75083578411        79351.653104316181        9695006501.3867168        433.70000000006434     
   122191.83554851642        79351.653104241661        9696124146.6164188        433.75000000006435     
   122205.92026124873        79351.653104167184        9697241791.8461246        433.80000000006436     
   122220.00497398101        79351.653104092693        9698359437.0758247        433.85000000006437     
   122234.08968671330        79351.653104018245        9699477082.3055286        433.90000000006438     
   122248.17439944559        79351.653103943827        9700594727.5352325        433.95000000006439     
   122262.25911217785        79351.653103869408        9701712372.7649345        434.00000000006440     
   122276.34382491013        79351.653103795019        9702830017.9946365        434.05000000006441     
   122290.42853764239        79351.653103720630        9703947663.2243366        434.10000000006443     
   122304.51325037466        79351.653103646269        9705065308.4540386        434.15000000006444     
   122318.59796310689        79351.653103571909        9706182953.6837349        434.20000000006445     
   122332.68267583914        79351.653103497592        9707300598.9134369        434.25000000006446     
   122346.76738857137        79351.653103423261        9708418244.1431332        434.30000000006447     
   122360.85210130359        79351.653103348974        9709535889.3728313        434.35000000006448     
   122374.93681403581        79351.653103274686        9710653534.6025276        434.40000000006449     
   122389.02152676803        79351.653103200428        9711771179.8322258        434.45000000006451     
   122403.10623950025        79351.653103126155        9712888825.0619202        434.50000000006452     
   122417.19095223244        79351.653103051940        9714006470.2916164        434.55000000006453     
   122431.27566496465        79351.653102977711        9715124115.5213108        434.60000000006454     
   122445.36037769684        79351.653102903510        9716241760.7510052        434.65000000006455     
   122459.44509042903        79351.653102829339        9717359405.9807014        434.70000000006456     
   122473.52980316120        79351.653102755183        9718477051.2103958        434.75000000006457     
   122487.61451589337        79351.653102681055        9719594696.4400902        434.80000000006459     
   122501.69922862553        79351.653102606913        9720712341.6697807        434.85000000006460     
   122515.78394135769        79351.653102532815        9721829986.8994751        434.90000000006461     
   122529.86865408985        79351.653102458717        9722947632.1291676        434.95000000006462     
   122543.95336682200        79351.653102384647        9724065277.3588600        435.00000000006463     
   122558.03807955413        79351.653102310578        9725182922.5885487        435.05000000006464     
   122572.12279228626        79351.653102236538        9726300567.8182392        435.10000000006465     
   122586.20750501839        79351.653102162512        9727418213.0479298        435.15000000006467     
   122600.29221775051        79351.653102088501        9728535858.2776184        435.20000000006468     
   122614.37693048263        79351.653102014505        9729653503.5073071        435.25000000006469     
   122628.46164321472        79351.653101940523        9730771148.7369938        435.30000000006470     
   122642.54635594682        79351.653101866556        9731888793.9666805        435.35000000006471     
   122656.63106867891        79351.653101792617        9733006439.1963673        435.40000000006472     
   122670.71578141100        79351.653101718708        9734124084.4260559        435.45000000006473     
   122684.80049414308        79351.653101644799        9735241729.6557426        435.50000000006474     
   122698.88520687516        79351.653101570933        9736359374.8854313        435.55000000006476     
   122712.96991960723        79351.653101497053        9737477020.1151161        435.60000000006477     
   122727.05463233928        79351.653101423202        9738594665.3447990        435.65000000006478     
   122741.13934507134        79351.653101349366        9739712310.5744839        435.70000000006479     
   122755.22405780338        79351.653101275559        9740829955.8041706        435.75000000006480     
   122769.30877053543        79351.653101201737        9741947601.0338516        435.80000000006481     
   122783.39348326746        79351.653101127959        9743065246.2635345        435.85000000006482     
   122797.47819599949        79351.653101054180        9744182891.4932156        435.90000000006484     
   122811.56290873150        79351.653100980431        9745300536.7228966        435.95000000006485     
   122825.64762146352        79351.653100906682        9746418181.9525776        436.00000000006486     
   122839.73233419553        79351.653100832977        9747535827.1822605        436.05000000006487     
   122853.81704692752        79351.653100759257        9748653472.4119358        436.10000000006488     
   122867.90175965952        79351.653100685566        9749771117.6416168        436.15000000006489     
   122881.98647239151        79351.653100611889        9750888762.8712940        436.20000000006490     
   122896.07118512350        79351.653100538242        9752006408.1009731        436.25000000006492     
   122910.15589785547        79351.653100464609        9753124053.3306522        436.30000000006493     
   122924.24061058744        79351.653100390991        9754241698.5603294        436.35000000006494     
   122938.32532331940        79351.653100317402        9755359343.7900066        436.40000000006495     
   122952.41003605135        79351.653100243828        9756476989.0196857        436.45000000006496     
   122966.49474878331        79351.653100170268        9757594634.2493629        436.50000000006497     
   122980.57946151526        79351.653100096708        9758712279.4790363        436.55000000006498     
   122994.66417424720        79351.653100023192        9759829924.7087135        436.60000000006499     
   123008.74888697913        79351.653099949661        9760947569.9383869        436.65000000006501     
   123022.83359971106        79351.653099876174        9762065215.1680622        436.70000000006502     
   123036.91831244297        79351.653099802686        9763182860.3977356        436.75000000006503     
   123051.00302517488        79351.653099729228        9764300505.6274090        436.80000000006504     
   123065.08773790678        79351.653099655770        9765418150.8570805        436.85000000006505     
   123079.17245063868        79351.653099582341        9766535796.0867519        436.90000000006506     
   123093.25716337058        79351.653099508912        9767653441.3164234        436.95000000006507     
   123107.34187610247        79351.653099435513        9768771086.5460930        437.00000000006509     
   123121.42658883435        79351.653099362113        9769888731.7757626        437.05000000006510     
   123135.51130156622        79351.653099288756        9771006377.0054321        437.10000000006511     
   123149.59601429809        79351.653099215386        9772124022.2350998        437.15000000006512     
   123163.68072702995        79351.653099142059        9773241667.4647694        437.20000000006513     
   123177.76543976180        79351.653099068732        9774359312.6944351        437.25000000006514     
   123191.85015249364        79351.653098995434        9775476957.9241028        437.30000000006515     
   123205.93486522548        79351.653098922165        9776594603.1537724        437.35000000006517     
   123220.01957795731        79351.653098848896        9777712248.3834381        437.40000000006518     
   123234.10429068914        79351.653098775656        9778829893.6131058        437.45000000006519     
   123248.18900342096        79351.653098702431        9779947538.8427715        437.50000000006520     
   123262.27371615278        79351.653098629220        9781065184.0724373        437.55000000006521     
   123276.35842888459        79351.653098556024        9782182829.3021030        437.60000000006522     
   123290.44314161639        79351.653098482857        9783300474.5317688        437.65000000006523     
   123304.52785434818        79351.653098409675        9784418119.7614307        437.70000000006524     
   123318.61256707997        79351.653098336537        9785535764.9910946        437.75000000006526     
   123332.69727981175        79351.653098263399        9786653410.2207565        437.80000000006527     
   123346.78199254353        79351.653098190291        9787771055.4504185        437.85000000006528     
   123360.86670527530        79351.653098117182        9788888700.6800804        437.90000000006529     
   123374.95141800707        79351.653098044117        9790006345.9097424        437.95000000006530     
   123389.03613073882        79351.653097971037        9791123991.1394024        438.00000000006531     
   123403.12084347058        79351.653097898001        9792241636.3690624        438.05000000006532     
   123417.20555620232        79351.653097824950        9793359281.5987206        438.10000000006534     
   123431.29026893406        79351.653097751943        9794476926.8283806        438.15000000006535     
   123445.37498166578        79351.653097678936        9795594572.0580368        438.20000000006536     
   123459.45969439750        79351.653097605958        9796712217.2876949        438.25000000006537     
   123473.54440712923        79351.653097532966        9797829862.5173512        438.30000000006538     
   123487.62911986094        79351.653097460032        9798947507.7470093        438.35000000006539     
   123501.71383259265        79351.653097387083        9800065152.9766636        438.40000000006540     
   123515.79854532435        79351.653097314163        9801182798.2063179        438.45000000006542     
   123529.88325805604        79351.653097241287        9802300443.4359779        438.50000000006543     
   123543.96797078772        79351.653097168397        9803418088.6656303        438.55000000006544     
   123558.05268351940        79351.653097095550        9804535733.8952885        438.60000000006545     
   123572.13739625108        79351.653097022703        9805653379.1249428        438.65000000006546     
   123586.22210898275        79351.653096949885        9806771024.3545971        438.70000000006547     
   123600.30682171440        79351.653096877068        9807888669.5842495        438.75000000006548     
   123614.39153444605        79351.653096804279        9809006314.8139038        438.80000000006549     
   123628.47624717771        79351.653096731490        9810123960.0435543        438.85000000006551     
   123642.56095990934        79351.653096658731        9811241605.2732067        438.90000000006552     
   123656.64567264100        79351.653096585986        9812359250.5028591        438.95000000006553     
   123670.73038537262        79351.653096513255        9813476895.7325096        439.00000000006554     
   123684.81509810424        79351.653096440539        9814594540.9621582        439.05000000006555     
   123698.89981083585        79351.653096367838        9815712186.1918068        439.10000000006556     
   123712.98452356746        79351.653096295151        9816829831.4214554        439.15000000006557     
   123727.06923629907        79351.653096222493        9817947476.6511059        439.20000000006559     
   123741.15394903066        79351.653096149836        9819065121.8807526        439.25000000006560     
   123755.23866176225        79351.653096077207        9820182767.1104012        439.30000000006561     
   123769.32337449383        79351.653096004578        9821300412.3400459        439.35000000006562     
   123783.40808722543        79351.653095931993        9822418057.5696945        439.40000000006563     
   123797.49279995699        79351.653095859394        9823535702.7993374        439.45000000006564     
   123811.57751268856        79351.653095786838        9824653348.0289841        439.50000000006565     
   123825.66222542011        79351.653095714268        9825770993.2586269        439.55000000006567     
   123839.74693815167        79351.653095641741        9826888638.4882736        439.60000000006568     
   123853.83165088321        79351.653095569214        9828006283.7179146        439.65000000006569     
   123867.91636361474        79351.653095496717        9829123928.9475574        439.70000000006570     
   123882.00107634628        79351.653095424219        9830241574.1772003        439.75000000006571     
   123896.08578907781        79351.653095351750        9831359219.4068432        439.80000000006572     
   123910.17050180933        79351.653095279282        9832476864.6364822        439.85000000006573     
   123924.25521454084        79351.653095206842        9833594509.8661232        439.90000000006575     
   123938.33992727236        79351.653095134418        9834712155.0957642        439.95000000006576     
   123952.42464000385        79351.653095062007        9835829800.3254013        440.00000000006577     
   123966.50935273535        79351.653094989641        9836947445.5550442        440.05000000006578     
   123980.59406546684        79351.653094917274        9838065090.7846832        440.10000000006579     
   123994.67877819833        79351.653094844936        9839182736.0143261        440.15000000006580     
   124008.76349092981        79351.653094772599        9840300381.2439632        440.20000000006581     
   124022.84820366127        79351.653094700290        9841418026.4736023        440.25000000006582     
   124036.93291639275        79351.653094627982        9842535671.7032394        440.30000000006584     
   124051.01762912420        79351.653094555717        9843653316.9328785        440.35000000006585     
   124065.10234185564        79351.653094483438        9844770962.1625137        440.40000000006586     
   124079.18705458709        79351.653094411187        9845888607.3921509        440.45000000006587     
   124093.27176731853        79351.653094338952        9847006252.6217861        440.50000000006588     
   124107.35648004996        79351.653094266745        9848123897.8514214        440.55000000006589     
   124121.44119278139        79351.653094194538        9849241543.0810566        440.60000000006590     
   124135.52590551281        79351.653094122361        9850359188.3106918        440.65000000006592     
   124149.61061824422        79351.653094050183        9851476833.5403233        440.70000000006593     
   124163.69533097564        79351.653093978035        9852594478.7699585        440.75000000006594     
   124177.78004370703        79351.653093905887        9853712123.9995899        440.80000000006595     
   124191.86475643843        79351.653093833767        9854829769.2292233        440.85000000006596     
   124205.94946916981        79351.653093761663        9855947414.4588528        440.90000000006597     
   124220.03418190118        79351.653093689572        9857065059.6884842        440.95000000006598     
   124234.11889463257        79351.653093617497        9858182704.9181137        441.00000000006600     
   124248.20360736393        79351.653093545450        9859300350.1477451        441.05000000006601     
